51	0	0	547.664	419.192
51	1	0	543.987	409.811
51	2	1	547.875	493.237
51	3	0	545.302	393.483
51	4	1	547.215	534.385
51	5	1	555.213	406.705
51	6	1	552.953	531.004
51	7	0	546.442	406.982
51	8	0	551.364	473.147
51	9	1	548.627	473.254
51	10	1	546.869	418.076
51	11	0	543.249	425.426
51	12	1	547.346	455.237
51	13	1	557.366	404.432
51	14	0	547.361	441.233
51	15	0	550.008	460.26
51	16	1	551.832	420.086
51	17	1	541.968	516.899
51	18	0	546.503	491.596
51	19	0	546.848	521.956
52	0	0	547.664	419.192
52	1	0	543.987	409.811
52	2	1	547.875	493.237
52	3	0	545.302	393.483
52	4	1	547.215	534.385
52	5	1	555.213	406.705
52	6	1	552.953	531.004
52	7	0	546.442	406.982
52	8	0	551.364	473.147
52	9	1	548.627	473.254
52	10	1	546.869	418.076
52	11	0	543.249	425.426
52	12	1	547.346	455.237
52	13	1	557.366	404.432
52	14	0	547.361	441.233
52	15	0	550.008	460.26
52	16	1	551.832	420.086
52	17	1	541.968	516.899
52	18	0	546.503	491.596
52	19	0	546.848	521.956
53	0	0	547.664	419.192
53	1	0	543.987	409.811
53	2	1	547.875	493.237
53	3	0	545.302	393.483
53	4	1	547.215	534.385
53	5	1	555.213	406.705
53	6	1	552.953	531.004
53	7	0	546.442	406.982
53	8	0	551.364	473.147
53	9	1	548.627	473.254
53	10	1	546.869	418.076
53	11	0	543.249	425.426
53	12	1	547.346	455.237
53	13	1	557.366	404.432
53	14	0	547.361	441.233
53	15	0	550.008	460.26
53	16	1	551.832	420.086
53	17	1	541.968	516.899
53	18	0	546.503	491.596
53	19	0	546.848	521.956
54	0	0	547.664	419.192
54	1	0	543.987	409.811
54	2	1	547.875	493.237
54	3	0	545.302	393.483
54	4	1	547.215	534.385
54	5	1	555.213	406.705
54	6	1	552.953	531.004
54	7	0	546.442	406.982
54	8	0	551.364	473.147
54	9	1	548.627	473.254
54	10	1	546.869	418.076
54	11	0	543.249	425.426
54	12	1	547.346	455.237
54	13	1	557.366	404.432
54	14	0	547.361	441.233
54	15	0	550.008	460.26
54	16	1	551.832	420.086
54	17	1	541.968	516.899
54	18	0	546.503	491.596
54	19	0	546.848	521.956
55	0	0	547.664	419.192
55	1	0	543.987	409.811
55	2	1	547.875	493.237
55	3	0	545.302	393.483
55	4	1	547.215	534.385
55	5	1	555.213	406.705
55	6	1	552.953	531.004
55	7	0	546.442	406.982
55	8	0	551.364	473.147
55	9	1	548.627	473.254
55	10	1	546.869	418.076
55	11	0	543.249	425.426
55	12	1	547.346	455.237
55	13	1	557.366	404.432
55	14	0	547.361	441.233
55	15	0	550.008	460.26
55	16	1	551.832	420.086
55	17	1	541.968	516.899
55	18	0	546.503	491.596
55	19	0	546.848	521.956
56	0	0	547.664	419.192
56	1	0	543.987	409.811
56	2	1	547.875	493.237
56	3	0	545.302	393.483
56	4	1	547.215	534.385
56	5	1	555.213	406.705
56	6	1	552.953	531.004
56	7	0	546.442	406.982
56	8	0	551.364	473.147
56	9	1	548.627	473.254
56	10	1	546.869	418.076
56	11	0	543.249	425.426
56	12	1	547.346	455.237
56	13	1	557.366	404.432
56	14	0	547.361	441.233
56	15	0	550.008	460.26
56	16	1	551.832	420.086
56	17	1	541.968	516.899
56	18	0	546.503	491.596
56	19	0	546.848	521.956
57	0	0	547.664	419.192
57	1	0	543.987	409.811
57	2	1	547.875	493.237
57	3	0	545.302	393.483
57	4	1	547.215	534.385
57	5	1	555.213	406.705
57	6	1	552.953	531.004
57	7	0	546.442	406.982
57	8	0	551.364	473.147
57	9	1	548.627	473.254
57	10	1	546.869	418.076
57	11	0	543.249	425.426
57	12	1	547.346	455.237
57	13	1	557.366	404.432
57	14	0	547.361	441.233
57	15	0	550.008	460.26
57	16	1	551.832	420.086
57	17	1	541.968	516.899
57	18	0	546.503	491.596
57	19	0	546.848	521.956
58	0	0	547.664	419.192
58	1	0	543.987	409.811
58	2	1	547.875	493.237
58	3	0	545.302	393.483
58	4	1	547.215	534.385
58	5	1	555.213	406.705
58	6	1	552.953	531.004
58	7	0	546.442	406.982
58	8	0	551.364	473.147
58	9	1	548.627	473.254
58	10	1	546.869	418.076
58	11	0	543.249	425.426
58	12	1	547.346	455.237
58	13	1	557.366	404.432
58	14	0	547.361	441.233
58	15	0	550.008	460.26
58	16	1	551.832	420.086
58	17	1	541.968	516.899
58	18	0	546.503	491.596
58	19	0	546.848	521.956
59	0	0	547.664	419.192
59	1	0	543.987	409.811
59	2	1	547.875	493.237
59	3	0	545.302	393.483
59	4	1	547.215	534.385
59	5	1	555.213	406.705
59	6	1	552.953	531.004
59	7	0	546.442	406.982
59	8	0	551.364	473.147
59	9	1	548.627	473.254
59	10	1	546.869	418.076
59	11	0	543.249	425.426
59	12	1	547.346	455.237
59	13	1	557.366	404.432
59	14	0	547.361	441.233
59	15	0	550.008	460.26
59	16	1	551.832	420.086
59	17	1	541.968	516.899
59	18	0	546.503	491.596
59	19	0	546.848	521.956
60	0	0	547.664	419.192
60	1	0	543.987	409.811
60	2	1	547.875	493.237
60	3	0	545.302	393.483
60	4	1	547.215	534.385
60	5	1	555.213	406.705
60	6	1	552.953	531.004
60	7	0	546.442	406.982
60	8	0	551.364	473.147
60	9	1	548.627	473.254
60	10	1	546.869	418.076
60	11	0	543.249	425.426
60	12	1	547.346	455.237
60	13	1	557.366	404.432
60	14	0	547.361	441.233
60	15	0	550.008	460.26
60	16	1	551.832	420.086
60	17	1	541.968	516.899
60	18	0	546.503	491.596
60	19	0	546.848	521.956
61	0	0	557.125	353.013
61	1	0	552.383	347.589
61	2	0	543.715	452.291
61	3	0	547.33	316.89
61	4	0	549.16	523.118
61	5	0	563.988	355.846
61	6	0	556.405	524.034
61	7	0	551.916	341.33
61	8	0	545.341	434.469
61	9	0	552.652	435.618
61	10	0	549.923	363.038
61	11	0	549.637	372.491
61	12	0	548.441	404.677
61	13	0	569.342	322.954
61	14	0	546.328	386.333
61	15	0	551.832	422.61
61	16	0	565.648	357.735
61	17	0	547.732	501.341
61	18	0	550.095	455.949
61	19	0	546.612	504.207
62	0	1	557.125	353.013
62	1	0	552.383	347.589
62	2	0	543.715	452.291
62	3	0	547.33	316.89
62	4	0	549.16	523.118
62	5	0	563.988	355.846
62	6	0	556.405	524.034
62	7	0	551.916	341.33
62	8	0	545.341	434.469
62	9	0	552.652	435.618
62	10	0	549.923	363.038
62	11	0	549.637	372.491
62	12	0	548.441	404.677
62	13	1	569.342	322.954
62	14	0	546.328	386.333
62	15	0	551.832	422.61
62	16	1	565.648	357.735
62	17	0	547.732	501.341
62	18	0	550.095	455.949
62	19	0	546.612	504.207
63	0	1	557.125	353.013
63	1	1	552.383	347.589
63	2	0	543.715	452.291
63	3	1	547.33	316.89
63	4	1	549.16	523.118
63	5	1	563.988	355.846
63	6	1	556.405	524.034
63	7	1	551.916	341.33
63	8	0	545.341	434.469
63	9	1	552.652	435.618
63	10	1	549.923	363.038
63	11	1	549.637	372.491
63	12	1	548.441	404.677
63	13	1	569.342	322.954
63	14	1	546.328	386.333
63	15	1	551.832	422.61
63	16	1	565.648	357.735
63	17	1	547.732	501.341
63	18	1	550.095	455.949
63	19	1	546.612	504.207
64	0	1	557.125	353.013
64	1	1	552.383	347.589
64	2	1	543.715	452.291
64	3	1	547.33	316.89
64	4	0	549.16	523.118
64	5	1	563.988	355.846
64	6	0	556.405	524.034
64	7	1	551.916	341.33
64	8	1	545.341	434.469
64	9	1	552.652	435.618
64	10	1	549.923	363.038
64	11	1	549.637	372.491
64	12	1	548.441	404.677
64	13	1	569.342	322.954
64	14	1	546.328	386.333
64	15	1	551.832	422.61
64	16	1	565.648	357.735
64	17	1	547.732	501.341
64	18	1	550.095	455.949
64	19	1	546.612	504.207
65	0	1	557.125	353.013
65	1	1	552.383	347.589
65	2	1	543.715	452.291
65	3	1	547.33	316.89
65	4	1	549.16	523.118
65	5	1	563.988	355.846
65	6	0	556.405	524.034
65	7	1	551.916	341.33
65	8	1	545.341	434.469
65	9	1	552.652	435.618
65	10	1	549.923	363.038
65	11	1	549.637	372.491
65	12	1	548.441	404.677
65	13	1	569.342	322.954
65	14	1	546.328	386.333
65	15	1	551.832	422.61
65	16	1	565.648	357.735
65	17	0	547.732	501.341
65	18	1	550.095	455.949
65	19	0	546.612	504.207
66	0	1	557.125	353.013
66	1	1	552.383	347.589
66	2	1	543.715	452.291
66	3	1	547.33	316.89
66	4	1	549.16	523.118
66	5	1	563.988	355.846
66	6	0	556.405	524.034
66	7	1	551.916	341.33
66	8	1	545.341	434.469
66	9	1	552.652	435.618
66	10	1	549.923	363.038
66	11	1	549.637	372.491
66	12	1	548.441	404.677
66	13	1	569.342	322.954
66	14	1	546.328	386.333
66	15	1	551.832	422.61
66	16	1	565.648	357.735
66	17	0	547.732	501.341
66	18	1	550.095	455.949
66	19	1	546.612	504.207
67	0	1	557.125	353.013
67	1	1	552.383	347.589
67	2	0	543.715	452.291
67	3	1	547.33	316.89
67	4	1	549.16	523.118
67	5	1	563.988	355.846
67	6	0	556.405	524.034
67	7	1	551.916	341.33
67	8	0	545.341	434.469
67	9	0	552.652	435.618
67	10	1	549.923	363.038
67	11	1	549.637	372.491
67	12	1	548.441	404.677
67	13	1	569.342	322.954
67	14	1	546.328	386.333
67	15	0	551.832	422.61
67	16	1	565.648	357.735
67	17	0	547.732	501.341
67	18	0	550.095	455.949
67	19	1	546.612	504.207
68	0	1	557.125	353.013
68	1	1	552.383	347.589
68	2	1	543.715	452.291
68	3	1	547.33	316.89
68	4	1	549.16	523.118
68	5	0	563.988	355.846
68	6	0	556.405	524.034
68	7	1	551.916	341.33
68	8	1	545.341	434.469
68	9	0	552.652	435.618
68	10	0	549.923	363.038
68	11	0	549.637	372.491
68	12	0	548.441	404.677
68	13	1	569.342	322.954
68	14	0	546.328	386.333
68	15	0	551.832	422.61
68	16	1	565.648	357.735
68	17	0	547.732	501.341
68	18	0	550.095	455.949
68	19	1	546.612	504.207
69	0	0	557.125	353.013
69	1	0	552.383	347.589
69	2	1	543.715	452.291
69	3	1	547.33	316.89
69	4	1	549.16	523.118
69	5	0	563.988	355.846
69	6	0	556.405	524.034
69	7	0	551.916	341.33
69	8	1	545.341	434.469
69	9	0	552.652	435.618
69	10	1	549.923	363.038
69	11	0	549.637	372.491
69	12	1	548.441	404.677
69	13	1	569.342	322.954
69	14	1	546.328	386.333
69	15	0	551.832	422.61
69	16	0	565.648	357.735
69	17	0	547.732	501.341
69	18	0	550.095	455.949
69	19	1	546.612	504.207
70	0	0	557.125	353.013
70	1	0	552.383	347.589
70	2	1	543.715	452.291
70	3	0	547.33	316.89
70	4	1	549.16	523.118
70	5	0	563.988	355.846
70	6	0	556.405	524.034
70	7	1	551.916	341.33
70	8	1	545.341	434.469
70	9	0	552.652	435.618
70	10	1	549.923	363.038
70	11	0	549.637	372.491
70	12	1	548.441	404.677
70	13	1	569.342	322.954
70	14	1	546.328	386.333
70	15	0	551.832	422.61
70	16	0	565.648	357.735
70	17	0	547.732	501.341
70	18	0	550.095	455.949
70	19	1	546.612	504.207
71	0	0	557.125	353.013
71	1	0	552.383	347.589
71	2	1	543.715	452.291
71	3	1	547.33	316.89
71	4	1	549.16	523.118
71	5	0	563.988	355.846
71	6	0	556.405	524.034
71	7	1	551.916	341.33
71	8	1	545.341	434.469
71	9	0	552.652	435.618
71	10	1	549.923	363.038
71	11	0	549.637	372.491
71	12	1	548.441	404.677
71	13	1	569.342	322.954
71	14	1	546.328	386.333
71	15	0	551.832	422.61
71	16	0	565.648	357.735
71	17	0	547.732	501.341
71	18	0	550.095	455.949
71	19	1	546.612	504.207
72	0	0	557.125	353.013
72	1	0	552.383	347.589
72	2	1	543.715	452.291
72	3	1	547.33	316.89
72	4	1	549.16	523.118
72	5	0	563.988	355.846
72	6	0	556.405	524.034
72	7	1	551.916	341.33
72	8	1	545.341	434.469
72	9	0	552.652	435.618
72	10	1	549.923	363.038
72	11	0	549.637	372.491
72	12	1	548.441	404.677
72	13	1	569.342	322.954
72	14	1	546.328	386.333
72	15	0	551.832	422.61
72	16	0	565.648	357.735
72	17	0	547.732	501.341
72	18	0	550.095	455.949
72	19	1	546.612	504.207
73	0	0	557.125	353.013
73	1	0	552.383	347.589
73	2	1	543.715	452.291
73	3	1	547.33	316.89
73	4	1	549.16	523.118
73	5	0	563.988	355.846
73	6	0	556.405	524.034
73	7	1	551.916	341.33
73	8	1	545.341	434.469
73	9	0	552.652	435.618
73	10	1	549.923	363.038
73	11	0	549.637	372.491
73	12	1	548.441	404.677
73	13	1	569.342	322.954
73	14	1	546.328	386.333
73	15	0	551.832	422.61
73	16	0	565.648	357.735
73	17	0	547.732	501.341
73	18	0	550.095	455.949
73	19	1	546.612	504.207
74	0	0	557.125	353.013
74	1	0	552.383	347.589
74	2	1	543.715	452.291
74	3	1	547.33	316.89
74	4	1	549.16	523.118
74	5	0	563.988	355.846
74	6	0	556.405	524.034
74	7	1	551.916	341.33
74	8	1	545.341	434.469
74	9	0	552.652	435.618
74	10	1	549.923	363.038
74	11	0	549.637	372.491
74	12	1	548.441	404.677
74	13	1	569.342	322.954
74	14	1	546.328	386.333
74	15	0	551.832	422.61
74	16	0	565.648	357.735
74	17	0	547.732	501.341
74	18	0	550.095	455.949
74	19	1	546.612	504.207
75	0	0	557.125	353.013
75	1	0	552.383	347.589
75	2	1	543.715	452.291
75	3	1	547.33	316.89
75	4	1	549.16	523.118
75	5	0	563.988	355.846
75	6	0	556.405	524.034
75	7	1	551.916	341.33
75	8	1	545.341	434.469
75	9	0	552.652	435.618
75	10	1	549.923	363.038
75	11	0	549.637	372.491
75	12	1	548.441	404.677
75	13	1	569.342	322.954
75	14	1	546.328	386.333
75	15	0	551.832	422.61
75	16	0	565.648	357.735
75	17	0	547.732	501.341
75	18	0	550.095	455.949
75	19	1	546.612	504.207
76	0	0	557.125	353.013
76	1	0	552.383	347.589
76	2	1	543.715	452.291
76	3	1	547.33	316.89
76	4	1	549.16	523.118
76	5	0	563.988	355.846
76	6	0	556.405	524.034
76	7	1	551.916	341.33
76	8	1	545.341	434.469
76	9	0	552.652	435.618
76	10	1	549.923	363.038
76	11	0	549.637	372.491
76	12	1	548.441	404.677
76	13	1	569.342	322.954
76	14	1	546.328	386.333
76	15	0	551.832	422.61
76	16	0	565.648	357.735
76	17	0	547.732	501.341
76	18	0	550.095	455.949
76	19	1	546.612	504.207
77	0	0	557.125	353.013
77	1	0	552.383	347.589
77	2	1	543.715	452.291
77	3	1	547.33	316.89
77	4	1	549.16	523.118
77	5	0	563.988	355.846
77	6	0	556.405	524.034
77	7	1	551.916	341.33
77	8	1	545.341	434.469
77	9	0	552.652	435.618
77	10	1	549.923	363.038
77	11	0	549.637	372.491
77	12	1	548.441	404.677
77	13	1	569.342	322.954
77	14	1	546.328	386.333
77	15	0	551.832	422.61
77	16	0	565.648	357.735
77	17	0	547.732	501.341
77	18	0	550.095	455.949
77	19	1	546.612	504.207
78	0	0	557.125	353.013
78	1	0	552.383	347.589
78	2	1	543.715	452.291
78	3	1	547.33	316.89
78	4	1	549.16	523.118
78	5	0	563.988	355.846
78	6	0	556.405	524.034
78	7	1	551.916	341.33
78	8	1	545.341	434.469
78	9	0	552.652	435.618
78	10	1	549.923	363.038
78	11	0	549.637	372.491
78	12	1	548.441	404.677
78	13	1	569.342	322.954
78	14	1	546.328	386.333
78	15	0	551.832	422.61
78	16	0	565.648	357.735
78	17	0	547.732	501.341
78	18	0	550.095	455.949
78	19	1	546.612	504.207
79	0	0	557.125	353.013
79	1	0	552.383	347.589
79	2	1	543.715	452.291
79	3	1	547.33	316.89
79	4	1	549.16	523.118
79	5	0	563.988	355.846
79	6	0	556.405	524.034
79	7	1	551.916	341.33
79	8	1	545.341	434.469
79	9	0	552.652	435.618
79	10	1	549.923	363.038
79	11	0	549.637	372.491
79	12	1	548.441	404.677
79	13	1	569.342	322.954
79	14	1	546.328	386.333
79	15	0	551.832	422.61
79	16	0	565.648	357.735
79	17	0	547.732	501.341
79	18	0	550.095	455.949
79	19	1	546.612	504.207
80	0	0	557.125	353.013
80	1	0	552.383	347.589
80	2	1	543.715	452.291
80	3	1	547.33	316.89
80	4	1	549.16	523.118
80	5	0	563.988	355.846
80	6	0	556.405	524.034
80	7	1	551.916	341.33
80	8	1	545.341	434.469
80	9	0	552.652	435.618
80	10	1	549.923	363.038
80	11	0	549.637	372.491
80	12	1	548.441	404.677
80	13	1	569.342	322.954
80	14	1	546.328	386.333
80	15	0	551.832	422.61
80	16	0	565.648	357.735
80	17	0	547.732	501.341
80	18	0	550.095	455.949
80	19	1	546.612	504.207
81	0	0	561.371	271.828
81	1	0	546.985	274.481
81	2	0	522.045	416.01
81	3	0	545.785	243.278
81	4	0	526.741	512.244
81	5	0	573.828	299.11
81	6	0	551.768	517.229
81	7	0	555.212	268.977
81	8	0	521.446	385.814
81	9	0	559.508	400.482
81	10	0	547.512	304.187
81	11	0	546.102	312.811
81	12	0	552.099	358.106
81	13	0	569.918	229.414
81	14	0	537.056	323.727
81	15	0	538.087	388.572
81	16	0	566.552	297.309
81	17	0	545.943	476.181
81	18	0	542.367	409.925
81	19	0	530.484	482.139
82	0	0	561.371	271.828
82	1	0	546.985	274.481
82	2	0	522.045	416.01
82	3	0	545.785	243.278
82	4	0	526.741	512.244
82	5	1	573.828	299.11
82	6	0	551.768	517.229
82	7	0	555.212	268.977
82	8	0	521.446	385.814
82	9	0	559.508	400.482
82	10	0	547.512	304.187
82	11	0	546.102	312.811
82	12	0	552.099	358.106
82	13	0	569.918	229.414
82	14	0	537.056	323.727
82	15	0	538.087	388.572
82	16	0	566.552	297.309
82	17	0	545.943	476.181
82	18	0	542.367	409.925
82	19	0	530.484	482.139
83	0	1	561.371	271.828
83	1	0	546.985	274.481
83	2	0	522.045	416.01
83	3	1	545.785	243.278
83	4	0	526.741	512.244
83	5	1	573.828	299.11
83	6	0	551.768	517.229
83	7	1	555.212	268.977
83	8	0	521.446	385.814
83	9	1	559.508	400.482
83	10	0	547.512	304.187
83	11	0	546.102	312.811
83	12	1	552.099	358.106
83	13	1	569.918	229.414
83	14	0	537.056	323.727
83	15	0	538.087	388.572
83	16	1	566.552	297.309
83	17	1	545.943	476.181
83	18	0	542.367	409.925
83	19	0	530.484	482.139
84	0	1	561.371	271.828
84	1	1	546.985	274.481
84	2	0	522.045	416.01
84	3	1	545.785	243.278
84	4	0	526.741	512.244
84	5	1	573.828	299.11
84	6	1	551.768	517.229
84	7	1	555.212	268.977
84	8	0	521.446	385.814
84	9	1	559.508	400.482
84	10	1	547.512	304.187
84	11	1	546.102	312.811
84	12	1	552.099	358.106
84	13	1	569.918	229.414
84	14	1	537.056	323.727
84	15	0	538.087	388.572
84	16	1	566.552	297.309
84	17	1	545.943	476.181
84	18	1	542.367	409.925
84	19	0	530.484	482.139
85	0	1	561.371	271.828
85	1	1	546.985	274.481
85	2	1	522.045	416.01
85	3	1	545.785	243.278
85	4	1	526.741	512.244
85	5	1	573.828	299.11
85	6	0	551.768	517.229
85	7	1	555.212	268.977
85	8	1	521.446	385.814
85	9	1	559.508	400.482
85	10	1	547.512	304.187
85	11	1	546.102	312.811
85	12	1	552.099	358.106
85	13	1	569.918	229.414
85	14	1	537.056	323.727
85	15	1	538.087	388.572
85	16	1	566.552	297.309
85	17	1	545.943	476.181
85	18	1	542.367	409.925
85	19	1	530.484	482.139
86	0	1	561.371	271.828
86	1	1	546.985	274.481
86	2	1	522.045	416.01
86	3	1	545.785	243.278
86	4	0	526.741	512.244
86	5	1	573.828	299.11
86	6	0	551.768	517.229
86	7	1	555.212	268.977
86	8	1	521.446	385.814
86	9	1	559.508	400.482
86	10	1	547.512	304.187
86	11	1	546.102	312.811
86	12	1	552.099	358.106
86	13	1	569.918	229.414
86	14	1	537.056	323.727
86	15	0	538.087	388.572
86	16	1	566.552	297.309
86	17	0	545.943	476.181
86	18	1	542.367	409.925
86	19	0	530.484	482.139
87	0	1	561.371	271.828
87	1	1	546.985	274.481
87	2	0	522.045	416.01
87	3	1	545.785	243.278
87	4	1	526.741	512.244
87	5	1	573.828	299.11
87	6	0	551.768	517.229
87	7	1	555.212	268.977
87	8	1	521.446	385.814
87	9	0	559.508	400.482
87	10	1	547.512	304.187
87	11	1	546.102	312.811
87	12	1	552.099	358.106
87	13	1	569.918	229.414
87	14	1	537.056	323.727
87	15	1	538.087	388.572
87	16	1	566.552	297.309
87	17	1	545.943	476.181
87	18	1	542.367	409.925
87	19	1	530.484	482.139
88	0	1	561.371	271.828
88	1	1	546.985	274.481
88	2	1	522.045	416.01
88	3	1	545.785	243.278
88	4	1	526.741	512.244
88	5	0	573.828	299.11
88	6	0	551.768	517.229
88	7	1	555.212	268.977
88	8	0	521.446	385.814
88	9	0	559.508	400.482
88	10	1	547.512	304.187
88	11	1	546.102	312.811
88	12	0	552.099	358.106
88	13	1	569.918	229.414
88	14	1	537.056	323.727
88	15	0	538.087	388.572
88	16	1	566.552	297.309
88	17	1	545.943	476.181
88	18	0	542.367	409.925
88	19	0	530.484	482.139
89	0	1	561.371	271.828
89	1	1	546.985	274.481
89	2	0	522.045	416.01
89	3	1	545.785	243.278
89	4	1	526.741	512.244
89	5	0	573.828	299.11
89	6	0	551.768	517.229
89	7	1	555.212	268.977
89	8	1	521.446	385.814
89	9	0	559.508	400.482
89	10	0	547.512	304.187
89	11	0	546.102	312.811
89	12	0	552.099	358.106
89	13	1	569.918	229.414
89	14	0	537.056	323.727
89	15	0	538.087	388.572
89	16	0	566.552	297.309
89	17	1	545.943	476.181
89	18	1	542.367	409.925
89	19	0	530.484	482.139
90	0	1	561.371	271.828
90	1	0	546.985	274.481
90	2	0	522.045	416.01
90	3	0	545.785	243.278
90	4	1	526.741	512.244
90	5	0	573.828	299.11
90	6	0	551.768	517.229
90	7	0	555.212	268.977
90	8	0	521.446	385.814
90	9	0	559.508	400.482
90	10	1	547.512	304.187
90	11	1	546.102	312.811
90	12	0	552.099	358.106
90	13	1	569.918	229.414
90	14	1	537.056	323.727
90	15	0	538.087	388.572
90	16	1	566.552	297.309
90	17	1	545.943	476.181
90	18	1	542.367	409.925
90	19	0	530.484	482.139
91	0	0	561.371	271.828
91	1	1	546.985	274.481
91	2	0	522.045	416.01
91	3	1	545.785	243.278
91	4	1	526.741	512.244
91	5	0	573.828	299.11
91	6	0	551.768	517.229
91	7	0	555.212	268.977
91	8	1	521.446	385.814
91	9	0	559.508	400.482
91	10	1	547.512	304.187
91	11	1	546.102	312.811
91	12	0	552.099	358.106
91	13	1	569.918	229.414
91	14	0	537.056	323.727
91	15	0	538.087	388.572
91	16	1	566.552	297.309
91	17	1	545.943	476.181
91	18	1	542.367	409.925
91	19	0	530.484	482.139
92	0	0	561.371	271.828
92	1	1	546.985	274.481
92	2	0	522.045	416.01
92	3	1	545.785	243.278
92	4	1	526.741	512.244
92	5	0	573.828	299.11
92	6	0	551.768	517.229
92	7	0	555.212	268.977
92	8	1	521.446	385.814
92	9	0	559.508	400.482
92	10	1	547.512	304.187
92	11	1	546.102	312.811
92	12	0	552.099	358.106
92	13	0	569.918	229.414
92	14	0	537.056	323.727
92	15	0	538.087	388.572
92	16	1	566.552	297.309
92	17	1	545.943	476.181
92	18	1	542.367	409.925
92	19	0	530.484	482.139
93	0	0	561.371	271.828
93	1	1	546.985	274.481
93	2	0	522.045	416.01
93	3	1	545.785	243.278
93	4	1	526.741	512.244
93	5	0	573.828	299.11
93	6	0	551.768	517.229
93	7	0	555.212	268.977
93	8	1	521.446	385.814
93	9	0	559.508	400.482
93	10	1	547.512	304.187
93	11	1	546.102	312.811
93	12	0	552.099	358.106
93	13	1	569.918	229.414
93	14	0	537.056	323.727
93	15	0	538.087	388.572
93	16	1	566.552	297.309
93	17	1	545.943	476.181
93	18	1	542.367	409.925
93	19	0	530.484	482.139
94	0	0	561.371	271.828
94	1	1	546.985	274.481
94	2	0	522.045	416.01
94	3	1	545.785	243.278
94	4	1	526.741	512.244
94	5	0	573.828	299.11
94	6	0	551.768	517.229
94	7	0	555.212	268.977
94	8	1	521.446	385.814
94	9	0	559.508	400.482
94	10	1	547.512	304.187
94	11	1	546.102	312.811
94	12	0	552.099	358.106
94	13	1	569.918	229.414
94	14	0	537.056	323.727
94	15	0	538.087	388.572
94	16	1	566.552	297.309
94	17	1	545.943	476.181
94	18	1	542.367	409.925
94	19	0	530.484	482.139
95	0	0	561.371	271.828
95	1	1	546.985	274.481
95	2	0	522.045	416.01
95	3	1	545.785	243.278
95	4	1	526.741	512.244
95	5	0	573.828	299.11
95	6	0	551.768	517.229
95	7	0	555.212	268.977
95	8	1	521.446	385.814
95	9	0	559.508	400.482
95	10	1	547.512	304.187
95	11	1	546.102	312.811
95	12	0	552.099	358.106
95	13	1	569.918	229.414
95	14	0	537.056	323.727
95	15	0	538.087	388.572
95	16	1	566.552	297.309
95	17	1	545.943	476.181
95	18	1	542.367	409.925
95	19	0	530.484	482.139
96	0	0	561.371	271.828
96	1	1	546.985	274.481
96	2	0	522.045	416.01
96	3	1	545.785	243.278
96	4	1	526.741	512.244
96	5	0	573.828	299.11
96	6	0	551.768	517.229
96	7	0	555.212	268.977
96	8	1	521.446	385.814
96	9	0	559.508	400.482
96	10	1	547.512	304.187
96	11	1	546.102	312.811
96	12	0	552.099	358.106
96	13	1	569.918	229.414
96	14	0	537.056	323.727
96	15	0	538.087	388.572
96	16	1	566.552	297.309
96	17	1	545.943	476.181
96	18	1	542.367	409.925
96	19	0	530.484	482.139
97	0	0	561.371	271.828
97	1	1	546.985	274.481
97	2	0	522.045	416.01
97	3	1	545.785	243.278
97	4	1	526.741	512.244
97	5	0	573.828	299.11
97	6	0	551.768	517.229
97	7	0	555.212	268.977
97	8	1	521.446	385.814
97	9	0	559.508	400.482
97	10	1	547.512	304.187
97	11	1	546.102	312.811
97	12	0	552.099	358.106
97	13	1	569.918	229.414
97	14	0	537.056	323.727
97	15	0	538.087	388.572
97	16	1	566.552	297.309
97	17	1	545.943	476.181
